,filename,label,x,y,w,h
3095,chicago_1392923162765610336_20161127_jpg.rf.57587140e1be233c46c123d83dd8f794.txt,7,0.5361842105263158,0.6924342105263158,0.09539473684210527,0.08963815789473684
3096,miami_1860475164753721079_20180903_jpg.rf.bf34a10e7b0e1f6d7f1f19d66588ed94.txt,8,0.8157894736842105,0.2746710526315789,0.13157894736842105,0.08717105263157894
3097,houston_1233673311116860066_20160422_jpg.rf.c148f0f4507c84321ad9d445f292efe2.txt,0,0.6011513157894737,0.43832236842105265,0.06825657894736842,0.054276315789473686
3098,chicago_1784280594059229467_20180521_jpg.rf.d7fc69c22fdbbc5d254433fcf8f26892.txt,11,0.5131578947368421,0.6291118421052632,0.3026315789473684,0.3338815789473684
3099,chicago_1116051442236138257_20151111_jpg.rf.1b99c7beb26d5f4690d77a734309e438.txt,1,0.032072368421052634,0.9185855263157895,0.06332236842105263,0.10444078947368421
3100,chicago_1116051442236138257_20151111_jpg.rf.1b99c7beb26d5f4690d77a734309e438.txt,3,0.9300986842105263,0.9547697368421053,0.06907894736842106,0.06578947368421052
3101,la_1285950897482723359_20160703_jpg.rf.2958e856ba1019d97161eeb19b7aeca7.txt,11,0.390625,0.24671052631578946,0.11266447368421052,0.13075657894736842
3102,la_1285950897482723359_20160703_jpg.rf.2958e856ba1019d97161eeb19b7aeca7.txt,11,0.7664473684210527,0.24917763157894737,0.11595394736842106,0.13651315789473684
3103,la_1285950897482723359_20160703_jpg.rf.2958e856ba1019d97161eeb19b7aeca7.txt,11,0.16365131578947367,0.6060855263157895,0.14638157894736842,0.13980263157894737
3104,la_1285950897482723359_20160703_jpg.rf.2958e856ba1019d97161eeb19b7aeca7.txt,11,0.4621710526315789,0.796875,0.26726973684210525,0.265625
3105,la_1285950897482723359_20160703_jpg.rf.2958e856ba1019d97161eeb19b7aeca7.txt,11,0.8453947368421053,0.8149671052631579,0.13898026315789475,0.13733552631578946
3106,miami_1867295840147072433_20180913_jpg.rf.b1c985ad07f97fa08f76446aa652d2b1.txt,8,0.37993421052631576,0.9432565789473685,0.07401315789473684,0.06990131578947369
3107,houston_1856105594378043029_20180828_jpg.rf.85bb22f7503c387729f511cd57737ac7.txt,8,0.5370065789473685,0.3626644736842105,0.05180921052631579,0.03700657894736842
3108,houston_1856105594378043029_20180828_jpg.rf.85bb22f7503c387729f511cd57737ac7.txt,8,0.5337171052631579,0.524671052631579,0.06414473684210527,0.05263157894736842
3109,houston_1856105594378043029_20180828_jpg.rf.85bb22f7503c387729f511cd57737ac7.txt,0,0.615953947368421,0.8009868421052632,0.04276315789473684,0.04194078947368421
3110,houston_1856105594378043029_20180828_jpg.rf.85bb22f7503c387729f511cd57737ac7.txt,8,0.05263157894736842,0.8108552631578947,0.09868421052631579,0.05756578947368421
3111,la_2017_1535454453381446774_20170612_jpg.rf.01d15ed0f5b7ff9895506b715098c647.txt,3,0.1118421052631579,0.24259868421052633,0.12746710526315788,0.054276315789473686
3112,la_2017_1535454453381446774_20170612_jpg.rf.01d15ed0f5b7ff9895506b715098c647.txt,0,0.7203947368421053,0.4613486842105263,0.06990131578947369,0.07894736842105263
3113,houston_1418462130437116819_20170101_jpg.rf.60d96a2c373e7c3adc9babb413716abe.txt,6,0.7853618421052632,0.8865131578947368,0.19407894736842105,0.15871710526315788
3114,la_1254981992630279650_20160521_jpg.rf.c3e039f221ef9d4930391f19a85d840e.txt,2,0.4564144736842105,0.7828947368421053,0.09457236842105263,0.07648026315789473
3115,miami_1697300083193773267_20180121_jpg.rf.bd5fe3a1894ffdf92bf1e96ca299a574.txt,5,0.23601973684210525,0.2878289473684211,0.18174342105263158,0.10444078947368421
3116,houston_1403293859290703495_20161212_jpg.rf.b56c0b264bad496730edc7c704d9f00f.txt,0,0.32730263157894735,0.6356907894736842,0.14391447368421054,0.13157894736842105
3117,la_2017_1633856014368803001_20171026_jpg.rf.3daa0ce4ac4028869e8f5c4d66ca9ddd.txt,0,0.5748355263157895,0.7796052631578947,0.07648026315789473,0.0625
3118,miami_1570158995338401016_20170730_jpg.rf.fbb6913262efed790859e4c061d20523.txt,4,0.7236842105263158,0.7368421052631579,0.20559210526315788,0.10115131578947369
3119,houston_1467593339288574210_20170310_jpg.rf.b540a461b1a6e7bf95459b176e2098a8.txt,14,0.13075657894736842,0.6307565789473685,0.08552631578947369,0.07072368421052631
3120,phoenix_1669314012088037807_20171214_jpg.rf.ef6e4cdec9ed18c3deb4836a4bed9edf.txt,6,0.5106907894736842,0.4876644736842105,0.0912828947368421,0.07401315789473684
3121,houston_1575556519217632798_20170806_jpg.rf.18cb49dc6248f98a43d01754ec0aef9b.txt,0,0.296875,0.5164473684210527,0.11595394736842106,0.11924342105263158
3122,chicago_1368575842720413718_20161025_jpg.rf.0a8904bb4690aaf32e6cb7cb6b67f0b5.txt,3,0.48026315789473684,0.19736842105263158,0.32894736842105265,0.13733552631578946
3123,charlotte_1458717690503627746_20170226_jpg.rf.5f4e9bd0ad5f43a0b0ca8c8e5aa07145.txt,6,0.600328947368421,0.5361842105263158,0.09457236842105263,0.10526315789473684
3124,charlotte_1425409894424794516_20170111_jpg.rf.0982f0e8ff0f7e12db33e7184652addd.txt,8,0.390625,0.7491776315789473,0.23108552631578946,0.10115131578947369
3125,charlotte_1425409894424794516_20170111_jpg.rf.0982f0e8ff0f7e12db33e7184652addd.txt,8,0.7236842105263158,0.7763157894736842,0.2730263157894737,0.13651315789473684
3126,chicago_1200378104277651911_20160307_jpg.rf.6319766317d2ac8a2578e90e8f31e2ce.txt,8,0.9399671052631579,0.5304276315789473,0.06085526315789474,0.039473684210526314
3127,chicago_1200378104277651911_20160307_jpg.rf.6319766317d2ac8a2578e90e8f31e2ce.txt,8,0.5115131578947368,0.5641447368421053,0.08223684210526316,0.05263157894736842
3128,phoenix_1858222703179511139_20180831_jpg.rf.f9f82edee4a3d064f27c80f927288747.txt,11,0.35855263157894735,0.78125,0.1225328947368421,0.10444078947368421
3129,miami_1797625224339170051_20180609_jpg.rf.ecc180e7e0fc1f24bef7c4a4b23625c6.txt,0,0.765625,0.11595394736842106,0.060032894736842105,0.05838815789473684
3130,miami_1797625224339170051_20180609_jpg.rf.ecc180e7e0fc1f24bef7c4a4b23625c6.txt,0,0.600328947368421,0.42023026315789475,0.05756578947368421,0.05263157894736842
3131,miami_1406576801446245576_20161216_jpg.rf.a8eea7c7bac6753c966594ead1c07a28.txt,0,0.4942434210526316,0.45723684210526316,0.14802631578947367,0.10361842105263158
3132,chicago_1752345132919425756_20180407_jpg.rf.90d6cc4cf2dc9d77f12db350c6207819.txt,8,0.5271381578947368,0.84375,0.054276315789473686,0.05098684210526316
3133,phoenix_1673727509348464457_20171220_jpg.rf.c86813a661e1401533d9bb31ae197bfa.txt,8,0.10115131578947369,0.8717105263157895,0.05016447368421053,0.061677631578947366
3134,houston_1713920355602963083_20180213_jpg.rf.eaf004b8eb61843d6c9649cdc1364806.txt,8,0.7212171052631579,0.9292763157894737,0.14473684210526316,0.06332236842105263
3135,phoenix_1747270722616704007_20180331_jpg.rf.64a405c31be4f4e532c61055685878fa.txt,11,0.45476973684210525,0.6282894736842105,0.3667763157894737,0.3042763157894737
3136,chicago_1538550398758098327_20170616_jpg.rf.6e8535673be5dacdb096e2d5d8e0aa68.txt,1,0.35526315789473684,0.41118421052631576,0.7047697368421053,0.790296052631579
3137,phoenix_1762505195843291166_20180421_jpg.rf.d79887761833d90b854d8faeb857067e.txt,0,0.08552631578947369,0.24671052631578946,0.11513157894736842,0.13075657894736842
3138,miami_1865744081743571681_20180911_jpg.rf.01c47de060cb161845c5ba79cb08efdf.txt,8,0.13404605263157895,0.2524671052631579,0.0962171052631579,0.04358552631578947
3139,phoenix_1104627873780197808_20151026_jpg.rf.e21a2435e13d4679d264921531262a1e.txt,2,0.49506578947368424,0.703125,0.328125,0.09457236842105263
3140,phoenix_1759152193847399051_20180417_jpg.rf.94d40aff83736761a89c7e07d7658b07.txt,0,0.537828947368421,0.41036184210526316,0.08881578947368421,0.14473684210526316
3141,miami_1590830668925191489_20170827_jpg.rf.6eef47ac89065ff505cbce94eb3c52e4.txt,6,0.31661184210526316,0.6546052631578947,0.08634868421052631,0.08634868421052631
3142,london_1860586831083756760_20180904_jpg.rf.30560256953e030c5c21988fc9f55747.txt,11,0.4407894736842105,0.6817434210526315,0.29276315789473684,0.265625
3143,houston_1404401097120700247_20161213_jpg.rf.6501bdb55f7ccd6f806bb483b011a5d8.txt,11,0.5024671052631579,0.5008223684210527,0.05592105263157895,0.060032894736842105
3144,houston_1453082660074299149_20170218_jpg.rf.40c6d1bc197b8975061f955c5d3c8e45.txt,8,0.7154605263157895,0.03453947368421053,0.1513157894736842,0.06907894736842106
3145,houston_1453082660074299149_20170218_jpg.rf.40c6d1bc197b8975061f955c5d3c8e45.txt,8,0.3034539473684211,0.03782894736842105,0.13157894736842105,0.05592105263157895
3146,la_1790613723692330842_20180530_jpg.rf.514df0996a78127e442a24efa713e738.txt,6,0.42351973684210525,0.7557565789473685,0.13733552631578946,0.12828947368421054
3147,phoenix_1370765305252551771_20161028_jpg.rf.0e03fe772ff9ed9b708fc20354a14887.txt,10,0.4087171052631579,0.5008223684210527,0.26644736842105265,0.14144736842105263
3148,charlotte_1662875952193026310_20171205_jpg.rf.b949f755bc89cf404dccc3a46bcaf729.txt,10,0.569078947368421,0.615953947368421,0.06414473684210527,0.09868421052631579
3149,miami_1817439996636186951_20180706_jpg.rf.5e23398d75cd5c878a7d66e082059680.txt,8,0.8700657894736842,0.08963815789473684,0.15213815789473684,0.06578947368421052
3150,la_2017_1467367834924543867_20170310_jpg.rf.4d5ff950d46ac0d7f33b7a48548847c8.txt,0,0.45394736842105265,0.19325657894736842,0.07483552631578948,0.06578947368421052
3151,london_1944677689118224270_20181229_jpg.rf.abc54cab1ab69bcd2e9f5702926c2971.txt,6,0.4934210526315789,0.26644736842105265,0.024671052631578948,0.028782894736842105
3152,london_1944677689118224270_20181229_jpg.rf.abc54cab1ab69bcd2e9f5702926c2971.txt,6,0.4810855263157895,0.4194078947368421,0.08305921052631579,0.15953947368421054
3153,miami_1635695281214145506_20171028_jpg.rf.d40c6467f6871944cb8ea2c8993d227a.txt,7,0.5707236842105263,0.3371710526315789,0.078125,0.09292763157894737
3154,miami_1642444713629639970_20171107_jpg.rf.578e3035da6d6abc4f526a3c8ba3c8b8.txt,0,0.46875,0.45476973684210525,0.14473684210526316,0.16940789473684212
3155,chicago_1272418842009785781_20160614_jpg.rf.728d645c0ab99973bc8ade8c89d0f9d7.txt,11,0.5773026315789473,0.8626644736842105,0.21217105263157895,0.2722039473684211
3156,houston_1444720801097100688_20170207_jpg.rf.bb9d5abe41b06c0c977eb940edfe6bf6.txt,7,0.5600328947368421,0.9029605263157895,0.11266447368421052,0.10279605263157894
3157,phoenix_1802165807619577506_20180615_jpg.rf.ad36217c2de661f4052e1c0a20da57fc.txt,14,0.5279605263157895,0.0649671052631579,0.11677631578947369,0.08223684210526316
3158,houston_1715466336002755535_20180215_jpg.rf.93f7e22484462f7c13d81213ec2f5d8f.txt,8,0.9350328947368421,0.9646381578947368,0.11595394736842106,0.05263157894736842
3159,houston_1281566848010150866_20160627_jpg.rf.0438069b5b9e1a85fb86253d8919da3f.txt,13,0.7837171052631579,0.8643092105263158,0.07154605263157894,0.12664473684210525
3160,miami_1440315256656511687_20170201_jpg.rf.c24b06f693cf1d1846df7195972cdc7a.txt,0,0.5394736842105263,0.37911184210526316,0.109375,0.14473684210526316
3161,houston_1595693377152609775_20170903_jpg.rf.9d877b6d5e1be8798debb1fda9392e81.txt,11,0.3470394736842105,0.7417763157894737,0.20476973684210525,0.20888157894736842
3162,houston_1861014970403464931_20180904_jpg.rf.014a4711c028f041d9973d275819dbaa.txt,0,0.32976973684210525,0.21710526315789475,0.05180921052631579,0.05263157894736842
3163,la_1306654891871954669_20160731_jpg.rf.f982b5a467711659ef0dd88ba1244d5f.txt,11,0.48355263157894735,0.5263157894736842,0.0912828947368421,0.0756578947368421
3164,charlotte_1766465579744426186_20180427_jpg.rf.5c92761712059f5d5f8b4ecd7ae820c3.txt,7,0.6208881578947368,0.7360197368421053,0.07894736842105263,0.08717105263157894
3165,chicago_1356593022536397258_20161008_jpg.rf.6e12e0e68a765de7a17b822399da8475.txt,8,0.5148026315789473,0.5328947368421053,0.13898026315789475,0.05921052631578947
3166,chicago_1716789189141686526_20180217_jpg.rf.8523356084b6f40b736d57725a31ac85.txt,0,0.21134868421052633,0.19078947368421054,0.3939144736842105,0.37088815789473684
3167,miami_1631396392781217841_20171022_jpg.rf.22e22edf0e57db1326d453891e6edeb0.txt,0,0.506578947368421,0.540296052631579,0.23848684210526316,0.234375
3168,cleveland_1367763429137743973_20161024_jpg.rf.c557238e731a30e3e57f7d4517bab872.txt,8,0.9194078947368421,0.17516447368421054,0.06825657894736842,0.03453947368421053
3169,cleveland_1367763429137743973_20161024_jpg.rf.c557238e731a30e3e57f7d4517bab872.txt,8,0.15049342105263158,0.2590460526315789,0.16365131578947367,0.1299342105263158
3170,cleveland_1367763429137743973_20161024_jpg.rf.c557238e731a30e3e57f7d4517bab872.txt,8,0.90625,0.3404605263157895,0.07072368421052631,0.027960526315789474
3171,cleveland_1367763429137743973_20161024_jpg.rf.c557238e731a30e3e57f7d4517bab872.txt,8,0.884046052631579,0.5024671052631579,0.06661184210526316,0.032072368421052634
3172,cleveland_1367763429137743973_20161024_jpg.rf.c557238e731a30e3e57f7d4517bab872.txt,8,0.8577302631578947,0.6669407894736842,0.06414473684210527,0.027138157894736843
3173,phoenix_1382378679405700843_20161113_jpg.rf.0cbb02a0627352c07439d74004b33516.txt,8,0.16776315789473684,0.3207236842105263,0.078125,0.04851973684210526
3174,phoenix_1382378679405700843_20161113_jpg.rf.0cbb02a0627352c07439d74004b33516.txt,8,0.84375,0.32319078947368424,0.07401315789473684,0.05098684210526316
3175,phoenix_1382378679405700843_20161113_jpg.rf.0cbb02a0627352c07439d74004b33516.txt,8,0.8330592105263158,0.5263157894736842,0.07236842105263158,0.046875
3176,phoenix_1382378679405700843_20161113_jpg.rf.0cbb02a0627352c07439d74004b33516.txt,8,0.17434210526315788,0.5279605263157895,0.078125,0.06578947368421052
3177,phoenix_1382378679405700843_20161113_jpg.rf.0cbb02a0627352c07439d74004b33516.txt,8,0.8256578947368421,0.7261513157894737,0.07319078947368421,0.05345394736842105
3178,phoenix_1382378679405700843_20161113_jpg.rf.0cbb02a0627352c07439d74004b33516.txt,8,0.17105263157894737,0.7310855263157895,0.07154605263157894,0.054276315789473686
3179,phoenix_1382378679405700843_20161113_jpg.rf.0cbb02a0627352c07439d74004b33516.txt,8,0.16365131578947367,0.09786184210526316,0.078125,0.05180921052631579
3180,phoenix_1382378679405700843_20161113_jpg.rf.0cbb02a0627352c07439d74004b33516.txt,8,0.39226973684210525,0.10361842105263158,0.07976973684210527,0.049342105263157895
3181,phoenix_1382378679405700843_20161113_jpg.rf.0cbb02a0627352c07439d74004b33516.txt,8,0.6143092105263158,0.10773026315789473,0.08963815789473684,0.04194078947368421
3182,phoenix_1382378679405700843_20161113_jpg.rf.0cbb02a0627352c07439d74004b33516.txt,8,0.8486842105263158,0.109375,0.07236842105263158,0.04358552631578947
3183,chicago_1665773553273249410_20171209_jpg.rf.f71c77134c351cad979f0d95cc58f26b.txt,8,0.6743421052631579,0.3059210526315789,0.05921052631578947,0.04276315789473684
3184,chicago_1665773553273249410_20171209_jpg.rf.f71c77134c351cad979f0d95cc58f26b.txt,8,0.7047697368421053,0.5189144736842105,0.1669407894736842,0.08963815789473684
3185,la_2017_1500220641831580062_20170424_jpg.rf.766db419c7aa1d74441b1311313a9ea5.txt,0,0.4309210526315789,0.5592105263157895,0.1981907894736842,0.18667763157894737
3186,miami_1855165348417190342_20180827_jpg.rf.ba613b0c713c762fa1bbdf1f0168eb2b.txt,0,0.5296052631578947,0.046875,0.10197368421052631,0.07648026315789473
3187,houston_1843850033521088368_20180811_jpg.rf.be29a8c1fd574eb9164f91d289ddfcd3.txt,6,0.7039473684210527,0.8429276315789473,0.11019736842105263,0.1118421052631579
3188,houston_1864894623856773100_20180909_jpg.rf.beeb5d9d0e092aa47a0bc9c5b7281c6a.txt,11,0.8133223684210527,0.9375,0.05592105263157895,0.06332236842105263
3189,chicago_1358254311792344516_20161010_jpg.rf.d2f536800256faa1eb4c4ec2ecfd5f68.txt,8,0.8519736842105263,0.09703947368421052,0.1825657894736842,0.07319078947368421
3190,chicago_1416435848391823354_20161230_jpg.rf.5475192979ba7c69fd373cb5908945ac.txt,8,0.05263157894736842,0.740953947368421,0.10526315789473684,0.04358552631578947
3191,houston_1315809045068071818_20160813_jpg.rf.fecb1b968a817b986a9e94ec11c123ba.txt,0,0.5600328947368421,0.6324013157894737,0.06907894736842106,0.054276315789473686
3192,chicago_1202749975730072989_20160310_jpg.rf.6d7ab08215033b1cfe64762cceaffd0e.txt,8,0.4901315789473684,0.0805921052631579,0.1225328947368421,0.07894736842105263
3193,houston_1764680535031926102_20180424_jpg.rf.58d2db8b050113c38696144676ab7312.txt,8,0.4720394736842105,0.2582236842105263,0.18667763157894737,0.09046052631578948
3194,chicago_1155871685593112700_20160105_jpg.rf.65f0b8c3c370f687523e67b7fff80bd2.txt,11,0.16858552631578946,0.7680921052631579,0.15871710526315788,0.16611842105263158
3195,phoenix_1705394010048408982_20180201_jpg.rf.ba26b4d5b7bf6069971d2884ffe907f0.txt,8,0.26151315789473684,0.37006578947368424,0.07648026315789473,0.05180921052631579
3196,houston_1369899215249221194_20161026_jpg.rf.285ca26764a430a393b5f7fc04527a05.txt,8,0.3248355263157895,0.7417763157894737,0.18421052631578946,0.08552631578947369
3197,houston_1409184133896673650_20161220_jpg.rf.823a7f21d3aaf51957c0607149b6d5ff.txt,8,0.4967105263157895,0.5575657894736842,0.2680921052631579,0.13980263157894737
3198,chicago_1510420468468605684_20170508_jpg.rf.2561245d993a46f88152c023b05343a5.txt,0,0.2837171052631579,0.08634868421052631,0.06661184210526316,0.05756578947368421
3199,miami_1905951519057313765_20181105_jpg.rf.82581911660df180c5b825a55a58e1f6.txt,0,0.37911184210526316,0.5263157894736842,0.04111842105263158,0.038651315789473686
3200,miami_1905951519057313765_20181105_jpg.rf.82581911660df180c5b825a55a58e1f6.txt,4,0.4276315789473684,0.5962171052631579,0.140625,0.10444078947368421
3201,houston_1874975923514675813_20180923_jpg.rf.373fe086d0f4d2ead7fb0f3a1292ef4b.txt,3,0.2524671052631579,0.20394736842105263,0.16036184210526316,0.12911184210526316
3202,houston_1378897050527536063_20161108_jpg.rf.13fec963ae5d1de25bbaa16bef050c4a.txt,8,0.3067434210526316,0.2565789473684211,0.13733552631578946,0.054276315789473686
3203,miami_1735609418090083755_20180315_jpg.rf.915a05764c2751b1b67990741924976c.txt,6,0.4185855263157895,0.4934210526315789,0.10115131578947369,0.08634868421052631
3204,miami_1808533944447457695_20180624_jpg.rf.b7dd1616156206905125153c1512a4fe.txt,14,0.8865131578947368,0.06907894736842106,0.125,0.07483552631578948
3205,phoenix_1309789632850282429_20160805_jpg.rf.fbeb6180cb37aab9b95f7e3b97c9a303.txt,10,0.4934210526315789,0.4194078947368421,0.12417763157894737,0.08717105263157894
3206,la_1170088598765884480_20160125_jpg.rf.dfbf49692d4b1736f534697f493dc2bb.txt,5,0.32976973684210525,0.05345394736842105,0.16611842105263158,0.10444078947368421
3207,miami_1621418219231241641_20171009_jpg.rf.9e14e65d9c2b51635a95a30478219dfd.txt,0,0.8470394736842105,0.37993421052631576,0.07154605263157894,0.06661184210526316
3208,london_1837872358023797843_20180803_jpg.rf.2894250f769fa0853f46ef2f08f29915.txt,0,0.8042763157894737,0.5485197368421053,0.09375,0.07730263157894737
3209,la_2017_1665365382054354416_20171208_jpg.rf.8de06f913d860d9d07bf35842e56303f.txt,6,0.2582236842105263,0.7935855263157895,0.06661184210526316,0.07319078947368421
3210,charlotte_1289770089784416258_20160708_jpg.rf.f65a6a783d85f818ae24ef01d6a50e13.txt,7,0.13075657894736842,0.9490131578947368,0.09210526315789473,0.06085526315789474
